251,0.045801528,0.0,0.030534351,-0.072753906,0.029296875,1.0039062,0.0,0.0,0.0,0.0
252,0.030534351,0.061068702,0.030534351,-0.0703125,0.037597656,0.9897461,0.0,0.0,0.0,0.0
253,-0.015267176,-0.07633588,0.091603056,-0.07373047,0.023925781,1.0043945,0.0,0.0,0.0,0.0
254,0.0,-0.053435113,0.045801528,-0.072753906,0.029296875,0.9946289,0.0,0.0,0.0,0.0
255,0.08396947,-0.045801528,0.007633588,-0.063964844,0.030761719,1.0039062,0.0,0.0,0.0,0.0
256,-0.015267176,-0.007633588,0.045801528,-0.06933594,0.038085938,1.0009766,0.0,0.0,0.0,0.0
257,0.053435113,-0.099236645,0.053435113,-0.06347656,0.032226562,0.9863281,0.0,0.0,0.0,0.0
258,0.07633588,0.06870229,0.030534351,-0.072753906,0.041503906,1.0043945,0.0,0.0,0.0,0.0
259,0.022900764,-0.053435113,0.061068702,-0.06640625,0.03466797,1.0087891,0.0,0.0,0.0,0.0
260,0.015267176,-0.08396947,-0.061068702,-0.08251953,0.036132812,0.9794922,0.0,0.0,0.0,0.0
261,-0.022900764,-0.03816794,0.08396947,-0.07519531,0.033203125,1.0,0.0,0.0,0.0,0.0
262,0.114503816,-0.030534351,0.0,-0.056640625,0.028808594,0.9873047,0.0,0.0,0.0,0.0
263,0.030534351,-0.045801528,0.122137405,-0.076660156,0.026367188,1.0024414,0.0,0.0,0.0,0.0
264,-0.007633588,-0.022900764,0.114503816,-0.07128906,0.03466797,1.0009766,0.0,0.0,0.0,0.0
265,-0.053435113,-0.07633588,0.045801528,-0.071777344,0.03466797,0.9941406,0.0,0.0,0.0,0.0
266,0.0,-0.053435113,0.030534351,-0.06347656,0.029296875,0.99853516,0.0,0.0,0.0,0.0
267,0.022900764,0.0,-0.08396947,-0.07128906,0.033203125,0.99902344,0.0,0.0,0.0,0.0
268,0.030534351,-0.022900764,-0.030534351,-0.076660156,0.037109375,1.0092773,0.0,0.0,0.0,0.0
269,-0.061068702,-0.015267176,-0.030534351,-0.068359375,0.030761719,0.9970703,0.0,0.0,0.0,0.0
270,0.007633588,-0.030534351,0.053435113,-0.06689453,0.03515625,1.0078125,0.0,0.0,0.0,0.0
271,0.08396947,-0.030534351,-0.03816794,-0.06201172,0.033203125,0.99609375,0.0,0.0,0.0,0.0
272,0.015267176,0.061068702,0.045801528,-0.068847656,0.03173828,1.0048828,0.0,0.0,0.0,0.0
273,-0.099236645,-0.099236645,0.007633588,-0.07373047,0.045898438,1.0073242,0.0,0.0,0.0,0.0
274,0.007633588,-0.10687023,-0.045801528,-0.07080078,0.03515625,0.9995117,0.0,0.0,0.0,0.0
275,-0.022900764,-0.007633588,0.007633588,-0.06591797,0.029296875,0.9921875,0.0,0.0,0.0,0.0
276,0.045801528,0.007633588,-0.007633588,-0.07373047,0.03564453,0.99609375,0.0,0.0,0.0,0.0
277,-0.13740458,-0.061068702,0.0,-0.06542969,0.028320312,0.9848633,0.0,0.0,0.0,0.0
278,-0.007633588,0.045801528,0.061068702,-0.056152344,0.037597656,0.9941406,0.0,0.0,0.0,0.0
279,-0.07633588,-0.007633588,-0.03816794,-0.067871094,0.03466797,0.9975586,0.0,0.0,0.0,0.0
280,0.0,-0.030534351,0.08396947,-0.07421875,0.030273438,0.9980469,0.0,0.0,0.0,0.0
281,-0.022900764,-0.030534351,-0.030534351,-0.06982422,0.028808594,1.0063477,0.0,0.0,0.0,0.0
282,0.053435113,-0.03816794,0.03816794,-0.07714844,0.028808594,0.99072266,0.0,0.0,0.0,0.0
283,-0.022900764,-0.022900764,0.007633588,-0.06982422,0.025878906,1.0029297,0.0,0.0,0.0,0.0
284,-0.114503816,-0.030534351,0.03816794,-0.07373047,0.030761719,0.9926758,0.0,0.0,0.0,0.0
285,-0.053435113,-0.053435113,0.099236645,-0.063964844,0.03564453,1.0,0.0,0.0,0.0,0.0
286,-0.022900764,-0.007633588,0.114503816,-0.06542969,0.028808594,0.99121094,0.0,0.0,0.0,0.0
287,-0.03816794,-0.007633588,0.053435113,-0.06347656,0.048339844,1.0039062,0.0,0.0,0.0,0.0
288,-0.015267176,0.03816794,0.07633588,-0.075683594,0.024414062,0.98876953,0.0,0.0,0.0,0.0
289,0.045801528,0.053435113,-0.045801528,-0.072265625,0.03466797,0.9995117,0.0,0.0,0.0,0.0
290,-0.022900764,-0.015267176,0.0,-0.064453125,0.028808594,0.9921875,0.0,0.0,0.0,0.0
291,0.053435113,-0.06870229,0.053435113,-0.0703125,0.032226562,1.0058594,0.0,0.0,0.0,0.0
292,-0.099236645,0.022900764,-0.061068702,-0.07128906,0.036132812,0.9897461,0.0,0.0,0.0,0.0
293,-0.015267176,0.03816794,-0.022900764,-0.063964844,0.032714844,0.98046875,0.0,0.0,0.0,0.0
294,-0.06870229,0.08396947,0.015267176,-0.06982422,0.034179688,0.98828125,0.0,0.0,0.0,0.0
295,-0.061068702,-0.015267176,-0.030534351,-0.06689453,0.034179688,0.97558594,0.0,0.0,0.0,0.0
296,-0.045801528,-0.022900764,-0.06870229,-0.072265625,0.030761719,1.0019531,0.0,0.0,0.0,0.0
297,-0.015267176,-0.08396947,-0.007633588,-0.07080078,0.03173828,0.9926758,0.0,0.0,0.0,0.0
298,0.022900764,-0.007633588,0.03816794,-0.063964844,0.03564453,1.0097656,0.0,0.0,0.0,0.0
299,0.007633588,-0.061068702,0.0,-0.07128906,0.030761719,0.9980469,0.0,0.0,0.0,0.0
300,-0.10687023,-0.022900764,0.0,-0.08251953,0.032226562,0.9980469,0.0,0.0,0.0,0.0
301,-0.06870229,-0.022900764,-0.099236645,-0.06298828,0.032226562,1.0063477,0.0,0.0,0.0,0.0
302,0.0,-0.045801528,-0.045801528,-0.059570312,0.03515625,0.98583984,0.0,0.0,0.0,0.0
303,0.022900764,0.0,0.015267176,-0.060546875,0.032226562,0.99365234,0.0,0.0,0.0,0.0
304,-0.022900764,0.007633588,0.015267176,-0.07470703,0.02734375,0.99658203,0.0,0.0,0.0,0.0
305,-0.16030534,-0.022900764,-0.030534351,-0.07324219,0.022460938,0.98583984,0.0,0.0,0.0,0.0
306,-0.007633588,-0.091603056,-0.08396947,-0.06933594,0.038085938,1.0131836,0.0,0.0,0.0,0.0
307,0.030534351,0.007633588,-0.022900764,-0.06542969,0.032226562,1.0009766,0.0,0.0,0.0,0.0
308,-0.030534351,-0.015267176,0.030534351,-0.07470703,0.024414062,0.98291016,0.0,0.0,0.0,0.0
309,-0.045801528,-0.06870229,0.06870229,-0.07861328,0.033203125,1.0014648,0.0,0.0,0.0,0.0
310,-0.053435113,-0.022900764,0.030534351,-0.06933594,0.027832031,1.0068359,0.0,0.0,0.0,0.0
311,0.053435113,0.061068702,-0.08396947,-0.06542969,0.032714844,1.0024414,0.0,0.0,0.0,0.0
312,-0.030534351,-0.19847329,-0.007633588,-0.07470703,0.033691406,1.003418,0.0,0.0,0.0,0.0
313,-0.03816794,-0.045801528,0.007633588,-0.075683594,0.027832031,0.99316406,0.0,0.0,0.0,0.0
314,-0.030534351,-0.08396947,0.030534351,-0.064453125,0.025878906,1.0063477,0.0,0.0,0.0,0.0
315,-0.015267176,-0.061068702,0.022900764,-0.06591797,0.024414062,0.9946289,0.0,0.0,0.0,0.0
316,-0.099236645,0.015267176,0.015267176,-0.071777344,0.029785156,0.99365234,0.0,0.0,0.0,0.0
317,-0.015267176,0.0,-0.03816794,-0.06982422,0.03125,0.99658203,0.0,0.0,0.0,0.0
318,0.022900764,-0.030534351,-0.015267176,-0.061523438,0.030273438,0.99609375,0.0,0.0,0.0,0.0
319,0.007633588,0.0,0.06870229,-0.06933594,0.040527344,0.99560547,0.0,0.0,0.0,0.0
320,0.0,-0.007633588,0.061068702,-0.07128906,0.029296875,0.99121094,0.0,0.0,0.0,0.0
321,0.091603056,0.045801528,0.030534351,-0.07519531,0.032226562,1.0068359,0.0,0.0,0.0,0.0
322,0.022900764,0.007633588,0.015267176,-0.064453125,0.032714844,0.9980469,0.0,0.0,0.0,0.0
323,-0.030534351,0.03816794,-0.053435113,-0.06982422,0.027832031,0.99316406,0.0,0.0,0.0,0.0
324,0.015267176,-0.022900764,0.03816794,-0.06298828,0.028808594,1.0073242,0.0,0.0,0.0,0.0
325,-0.015267176,-0.015267176,-0.03816794,-0.06933594,0.03173828,1.0043945,0.0,0.0,0.0,0.0
326,0.015267176,0.015267176,-0.07633588,-0.07324219,0.029296875,1.0073242,0.0,0.0,0.0,0.0
327,0.007633588,-0.07633588,0.0,-0.071777344,0.027832031,0.99658203,0.0,0.0,0.0,0.0
328,-0.007633588,-0.045801528,0.022900764,-0.068847656,0.020996094,1.0014648,0.0,0.0,0.0,0.0
329,-0.030534351,-0.022900764,-0.015267176,-0.07080078,0.024902344,1.0029297,0.0,0.0,0.0,0.0
330,-0.030534351,-0.08396947,0.0,-0.075683594,0.03955078,0.99609375,0.0,0.0,0.0,0.0
331,0.053435113,-0.07633588,-0.053435113,-0.063964844,0.0234375,0.99365234,0.0,0.0,0.0,0.0
332,-0.007633588,0.022900764,0.0,-0.06689453,0.023925781,1.0063477,0.0,0.0,0.0,0.0
333,0.07633588,-0.08396947,-0.007633588,-0.07714844,0.033691406,0.9946289,0.0,0.0,0.0,0.0
334,-0.022900764,-0.022900764,-0.061068702,-0.064941406,0.0390625,1.0083008,0.0,0.0,0.0,0.0
335,-0.022900764,0.015267176,0.015267176,-0.072265625,0.033203125,0.9946289,0.0,0.0,0.0,0.0
336,0.045801528,0.030534351,0.0,-0.07324219,0.025390625,1.0009766,0.0,0.0,0.0,0.0
337,0.0,-0.091603056,0.007633588,-0.063964844,0.029296875,0.984375,0.0,0.0,0.0,0.0
338,-0.061068702,0.007633588,0.06870229,-0.08105469,0.041015625,1.0039062,0.0,0.0,0.0,0.0
339,0.10687023,0.0,0.015267176,-0.06542969,0.033691406,0.99560547,0.0,0.0,0.0,0.0
340,0.0,0.045801528,0.0,-0.08300781,0.029785156,1.0107422,0.0,0.0,0.0,0.0
341,-0.022900764,0.061068702,0.045801528,-0.080566406,0.03466797,1.0019531,0.0,0.0,0.0,0.0
342,0.030534351,0.015267176,0.03816794,-0.06933594,0.030761719,0.9916992,0.0,0.0,0.0,0.0
343,0.022900764,-0.015267176,0.015267176,-0.07470703,0.030761719,1.0009766,0.0,0.0,0.0,0.0
344,0.06870229,0.0,0.022900764,-0.06982422,0.0234375,0.99072266,0.0,0.0,0.0,0.0
345,0.061068702,0.08396947,0.015267176,-0.06982422,0.041992188,0.9941406,0.0,0.0,0.0,0.0
346,0.007633588,0.06870229,-0.061068702,-0.064453125,0.034179688,0.9863281,0.0,0.0,0.0,0.0
347,-0.007633588,-0.045801528,-0.030534351,-0.06347656,0.028808594,1.003418,0.0,0.0,0.0,0.0
348,-0.045801528,0.007633588,-0.007633588,-0.059570312,0.03125,1.0,0.0,0.0,0.0,0.0
349,0.0,-0.022900764,0.053435113,-0.06542969,0.03125,0.9970703,0.0,0.0,0.0,0.0
350,0.0,0.053435113,0.030534351,-0.0703125,0.028808594,0.9746094,0.0,0.0,0.0,0.0
351,0.06870229,-0.045801528,-0.045801528,-0.067871094,0.0390625,0.9868164,0.0,0.0,0.0,0.0
352,-0.06870229,-0.10687023,0.045801528,-0.068847656,0.029785156,0.9868164,0.0,0.0,0.0,0.0
353,0.0,-0.022900764,0.015267176,-0.080078125,0.034179688,0.9941406,0.0,0.0,0.0,0.0
354,-0.053435113,-0.045801528,-0.015267176,-0.07373047,0.032226562,1.0117188,0.0,0.0,0.0,0.0
355,-0.06870229,-0.06870229,0.030534351,-0.0703125,0.02734375,1.0068359,0.0,0.0,0.0,0.0
356,-0.08396947,-0.07633588,0.045801528,-0.068359375,0.036132812,0.99560547,0.0,0.0,0.0,0.0
357,-0.030534351,-0.053435113,0.022900764,-0.07861328,0.028808594,1.0068359,0.0,0.0,0.0,0.0
358,-0.045801528,-0.06870229,0.08396947,-0.07080078,0.032226562,1.0009766,0.0,0.0,0.0,0.0
359,0.015267176,0.045801528,0.08396947,-0.07519531,0.028808594,1.0029297,0.0,0.0,0.0,0.0
360,-0.07633588,-0.03816794,0.08396947,-0.072265625,0.033203125,0.9863281,0.0,0.0,0.0,0.0
361,-0.030534351,-0.10687023,-0.045801528,-0.06542969,0.033203125,0.9995117,0.0,0.0,0.0,0.0
362,-0.061068702,0.030534351,-0.099236645,-0.06542969,0.025390625,1.0024414,0.0,0.0,0.0,0.0
363,0.03816794,-0.061068702,0.015267176,-0.064453125,0.024414062,0.99560547,0.0,0.0,0.0,0.0
364,-0.015267176,0.007633588,-0.030534351,-0.06347656,0.030273438,0.98779297,0.0,0.0,0.0,0.0
365,-0.10687023,-0.08396947,0.0,-0.07470703,0.03125,0.9975586,0.0,0.0,0.0,0.0
366,-0.045801528,-0.022900764,-0.015267176,-0.067871094,0.030273438,0.99072266,0.0,0.0,0.0,0.0
367,-0.015267176,-0.015267176,0.0,-0.06201172,0.03173828,0.99072266,0.0,0.0,0.0,0.0
368,0.015267176,-0.03816794,0.061068702,-0.064941406,0.033691406,1.0068359,0.0,0.0,0.0,0.0
369,-0.061068702,-0.10687023,0.022900764,-0.06933594,0.037109375,1.0009766,0.0,0.0,0.0,0.0
370,0.015267176,-0.08396947,0.03816794,-0.06689453,0.02734375,1.0136719,0.0,0.0,0.0,0.0
371,-0.030534351,-0.03816794,0.015267176,-0.067871094,0.03515625,0.9926758,0.0,0.0,0.0,0.0
372,-0.08396947,0.030534351,0.0,-0.072265625,0.027832031,0.9794922,0.0,0.0,0.0,0.0
373,-0.022900764,0.007633588,0.03816794,-0.06933594,0.029296875,0.99121094,0.0,0.0,0.0,0.0
374,0.007633588,-0.007633588,0.045801528,-0.068847656,0.024902344,1.003418,0.0,0.0,0.0,0.0
375,0.0,0.045801528,-0.015267176,-0.061035156,0.02734375,0.98779297,0.0,0.0,0.0,0.0
376,-0.015267176,-0.06870229,0.06870229,-0.0703125,0.028320312,0.9926758,0.0,0.0,0.0,0.0
377,-0.022900764,-0.06870229,-0.03816794,-0.068847656,0.04296875,0.9946289,0.0,0.0,0.0,0.0
378,0.0,0.03816794,-0.061068702,-0.07128906,0.024414062,0.9970703,0.0,0.0,0.0,0.0
379,0.007633588,0.053435113,-0.015267176,-0.06689453,0.032714844,0.9970703,0.0,0.0,0.0,0.0
380,0.0,-0.03816794,0.0,-0.06933594,0.028808594,0.99072266,0.0,0.0,0.0,0.0
381,-0.129771,-0.06870229,-0.007633588,-0.06640625,0.030761719,0.9975586,0.0,0.0,0.0,0.0
382,-0.08396947,-0.045801528,0.007633588,-0.071777344,0.036132812,0.99902344,0.0,0.0,0.0,0.0
383,0.022900764,-0.099236645,0.022900764,-0.07128906,0.036132812,1.0019531,0.0,0.0,0.0,0.0
384,-0.08396947,-0.061068702,0.03816794,-0.0703125,0.03564453,0.98876953,0.0,0.0,0.0,0.0
385,-0.07633588,-0.007633588,-0.045801528,-0.06591797,0.0390625,0.9970703,0.0,0.0,0.0,0.0
386,-0.03816794,-0.03816794,-0.045801528,-0.0703125,0.026367188,0.9946289,0.0,0.0,0.0,0.0
387,-0.053435113,0.022900764,-0.030534351,-0.07128906,0.029296875,0.9995117,0.0,0.0,0.0,0.0
388,0.007633588,-0.091603056,-0.015267176,-0.07080078,0.025878906,1.0014648,0.0,0.0,0.0,0.0
389,-0.061068702,-0.099236645,-0.099236645,-0.068359375,0.030273438,0.99609375,0.0,0.0,0.0,0.0
390,0.030534351,-0.06870229,-0.022900764,-0.07080078,0.033203125,1.0029297,0.0,0.0,0.0,0.0
391,-0.099236645,-0.08396947,0.015267176,-0.06640625,0.029296875,0.9873047,0.0,0.0,0.0,0.0
392,-0.07633588,-0.099236645,-0.122137405,-0.064941406,0.03125,0.9863281,0.0,0.0,0.0,0.0
393,-0.053435113,-0.015267176,0.015267176,-0.07470703,0.030273438,0.98828125,0.0,0.0,0.0,0.0
394,0.022900764,-0.099236645,0.045801528,-0.064453125,0.020507812,1.0063477,0.0,0.0,0.0,0.0
395,-0.08396947,0.28244275,0.0,-0.03466797,0.033691406,0.9316406,0.0,0.0,0.0,0.0
396,-0.053435113,0.03816794,0.053435113,-0.079589844,0.012207031,1.0185547,0.0,0.0,0.0,0.0
397,0.015267176,-0.030534351,0.030534351,-0.06982422,0.032714844,0.99853516,0.0,0.0,0.0,0.0
398,0.045801528,0.122137405,0.06870229,-0.06201172,0.024414062,0.98291016,0.0,0.0,0.0,0.0
399,-0.015267176,0.08396947,-0.053435113,-0.05810547,0.024414062,0.9848633,0.0,0.0,0.0,0.0
400,-0.061068702,0.022900764,-0.022900764,-0.07470703,0.026367188,0.9848633,0.0,0.0,0.0,0.0
401,-0.030534351,-0.015267176,-0.015267176,-0.0703125,0.03173828,1.0043945,0.0,0.0,0.0,0.0
402,0.007633588,-0.045801528,-0.030534351,-0.0703125,0.040527344,0.99658203,0.0,0.0,0.0,0.0
403,-0.06870229,-0.045801528,-0.03816794,-0.072753906,0.028808594,1.0029297,0.0,0.0,0.0,0.0
404,0.10687023,-0.14503817,0.099236645,-0.07128906,0.028808594,0.9848633,0.0,0.0,0.0,0.0
405,0.03816794,-0.030534351,0.030534351,-0.05810547,0.034179688,0.9916992,0.0,0.0,0.0,0.0
406,-0.091603056,-0.007633588,0.007633588,-0.068847656,0.028808594,1.0087891,0.0,0.0,0.0,0.0
407,0.0,-0.045801528,-0.007633588,-0.068359375,0.028320312,0.984375,0.0,0.0,0.0,0.0
408,-0.030534351,0.08396947,-0.007633588,-0.07714844,0.03564453,0.9941406,0.0,0.0,0.0,0.0
409,0.015267176,-0.053435113,0.030534351,-0.07128906,0.020019531,0.9941406,0.0,0.0,0.0,0.0
410,-0.045801528,-0.03816794,0.061068702,-0.06689453,0.018554688,0.9995117,0.0,0.0,0.0,0.0
411,-0.07633588,0.007633588,0.007633588,-0.06542969,0.040039062,0.99560547,0.0,0.0,0.0,0.0
412,-0.03816794,-0.16793893,-0.022900764,-0.06542969,0.021484375,1.0185547,0.0,0.0,0.0,0.0
413,-0.045801528,0.022900764,-0.045801528,-0.07421875,0.028808594,0.99609375,0.0,0.0,0.0,0.0
414,0.015267176,-0.030534351,-0.08396947,-0.064941406,0.028808594,0.9848633,0.0,0.0,0.0,0.0
415,-0.030534351,0.007633588,0.015267176,-0.068359375,0.025390625,1.0039062,0.0,0.0,0.0,0.0
416,-0.08396947,0.0,0.007633588,-0.068359375,0.029785156,1.0063477,0.0,0.0,0.0,0.0
417,-0.015267176,-0.16793893,0.099236645,-0.06542969,0.024902344,1.0078125,0.0,0.0,0.0,0.0
418,0.0,-0.053435113,0.030534351,-0.06982422,0.03173828,0.9848633,0.0,0.0,0.0,0.0
419,0.053435113,0.015267176,0.015267176,-0.079589844,0.037109375,1.0073242,0.0,0.0,0.0,0.0
420,-0.14503817,-0.16793893,0.030534351,-0.05419922,0.029785156,0.9916992,0.0,0.0,0.0,0.0
421,-0.08396947,0.061068702,0.0,-0.0703125,0.026367188,0.9946289,0.0,0.0,0.0,0.0
422,0.053435113,-0.007633588,-0.061068702,-0.07421875,0.032714844,1.0219727,0.0,0.0,0.0,0.0
423,-0.015267176,-0.122137405,0.0,-0.061035156,0.030761719,0.9892578,0.0,0.0,0.0,0.0
424,-0.015267176,0.07633588,-0.03816794,-0.0625,0.034179688,1.0014648,0.0,0.0,0.0,0.0
425,-0.022900764,0.091603056,-0.022900764,-0.07080078,0.036132812,0.99072266,0.0,0.0,0.0,0.0
426,0.03816794,-0.13740458,0.015267176,-0.06640625,0.03515625,0.99560547,0.0,0.0,0.0,0.0
427,-0.061068702,0.007633588,0.07633588,-0.06689453,0.032714844,0.9995117,0.0,0.0,0.0,0.0
428,-0.03816794,0.022900764,0.03816794,-0.068847656,0.033691406,0.9824219,0.0,0.0,0.0,0.0
429,0.030534351,0.0,0.0,-0.06689453,0.030273438,0.99609375,0.0,0.0,0.0,0.0
430,0.022900764,-0.06870229,0.022900764,-0.06982422,0.034179688,1.0009766,0.0,0.0,0.0,0.0
431,-0.030534351,-0.099236645,-0.03816794,-0.06591797,0.028320312,1.0112305,0.0,0.0,0.0,0.0
432,-0.07633588,-0.030534351,0.030534351,-0.075683594,0.027832031,0.9897461,0.0,0.0,0.0,0.0
433,0.053435113,0.053435113,0.06870229,-0.068359375,0.020019531,1.0,0.0,0.0,0.0,0.0
434,0.022900764,0.0,0.007633588,-0.06933594,0.029785156,0.99560547,0.0,0.0,0.0,0.0
435,0.07633588,-0.03816794,0.022900764,-0.064453125,0.029785156,0.98828125,0.0,0.0,0.0,0.0
436,-0.015267176,0.03816794,-0.08396947,-0.07080078,0.037597656,1.0107422,0.0,0.0,0.0,0.0
437,-0.053435113,-0.053435113,0.007633588,-0.067871094,0.03857422,0.9995117,0.0,0.0,0.0,0.0
438,0.06870229,-0.015267176,0.045801528,-0.0703125,0.03515625,0.9970703,0.0,0.0,0.0,0.0
439,0.061068702,0.022900764,-0.08396947,-0.06982422,0.032226562,0.99658203,0.0,0.0,0.0,0.0
440,-0.091603056,-0.08396947,0.022900764,-0.07324219,0.024902344,0.99316406,0.0,0.0,0.0,0.0
441,0.015267176,-0.07633588,-0.06870229,-0.068359375,0.028808594,1.0058594,0.0,0.0,0.0,0.0
442,0.030534351,-0.007633588,0.030534351,-0.061035156,0.02734375,0.99609375,0.0,0.0,0.0,0.0
443,-0.03816794,-0.08396947,-0.030534351,-0.063964844,0.025878906,0.9980469,0.0,0.0,0.0,0.0
444,-0.045801528,0.045801528,-0.022900764,-0.057617188,0.027832031,1.0141602,0.0,0.0,0.0,0.0
445,-0.030534351,0.0,-0.045801528,-0.072753906,0.034179688,0.99072266,0.0,0.0,0.0,0.0
446,-0.07633588,-0.045801528,-0.022900764,-0.068359375,0.03125,1.0058594,0.0,0.0,0.0,0.0
447,-0.03816794,-0.061068702,-0.061068702,-0.067871094,0.02734375,0.99658203,0.0,0.0,0.0,0.0
448,-0.061068702,0.08396947,0.06870229,-0.07714844,0.03955078,0.99316406,0.0,0.0,0.0,0.0
449,-0.091603056,-0.099236645,0.030534351,-0.06591797,0.02734375,1.0078125,0.0,0.0,0.0,0.0
450,-0.030534351,-0.129771,0.061068702,-0.07421875,0.020996094,1.0078125,0.0,0.0,0.0,0.0
451,-0.015267176,0.03816794,-0.022900764,-0.063964844,0.036132812,0.99316406,0.0,0.0,0.0,0.0
452,-0.030534351,-0.10687023,0.030534351,-0.06982422,0.034179688,1.003418,0.0,0.0,0.0,0.0
453,0.030534351,0.015267176,0.053435113,-0.06640625,0.028808594,0.99365234,0.0,0.0,0.0,0.0
454,0.007633588,0.030534351,0.061068702,-0.07714844,0.03125,0.9946289,0.0,0.0,0.0,0.0
455,-0.091603056,-0.053435113,0.015267176,-0.07324219,0.026367188,1.0073242,0.0,0.0,0.0,0.0
456,-0.007633588,0.045801528,0.030534351,-0.060546875,0.034179688,1.019043,0.0,0.0,0.0,0.0
457,0.030534351,-0.114503816,0.022900764,-0.076660156,0.024414062,1.003418,0.0,0.0,0.0,0.0
458,0.022900764,-0.03816794,0.061068702,-0.06591797,0.023925781,0.9946289,0.0,0.0,0.0,0.0
459,-0.061068702,-0.08396947,0.07633588,-0.079589844,0.032714844,1.0009766,0.0,0.0,0.0,0.0
460,0.030534351,0.007633588,-0.061068702,-0.072265625,0.034179688,0.99902344,0.0,0.0,0.0,0.0
461,0.0,-0.07633588,0.030534351,-0.067871094,0.029296875,0.9765625,0.0,0.0,0.0,0.0
462,-0.045801528,-0.03816794,-0.015267176,-0.061523438,0.03515625,0.99560547,0.0,0.0,0.0,0.0
463,0.053435113,-0.07633588,-0.053435113,-0.068847656,0.028808594,0.98779297,0.0,0.0,0.0,0.0
464,-0.015267176,0.0,0.053435113,-0.07373047,0.03173828,0.99658203,0.0,0.0,0.0,0.0
465,0.007633588,0.091603056,0.129771,-0.075683594,0.024414062,1.0019531,0.0,0.0,0.0,0.0
466,-0.030534351,-0.08396947,0.0,-0.064941406,0.033203125,0.99902344,0.0,0.0,0.0,0.0
467,0.08396947,-0.030534351,-0.015267176,-0.07080078,0.029296875,1.0092773,0.0,0.0,0.0,0.0
468,-0.053435113,-0.061068702,0.0,-0.075683594,0.03564453,0.9980469,0.0,0.0,0.0,0.0
469,0.06870229,-0.091603056,0.015267176,-0.07421875,0.038085938,1.0019531,0.0,0.0,0.0,0.0
470,-0.015267176,-0.129771,-0.053435113,-0.078125,0.03173828,0.99560547,0.0,0.0,0.0,0.0
471,-0.022900764,-0.030534351,-0.030534351,-0.071777344,0.026367188,0.99365234,0.0,0.0,0.0,0.0
472,-0.06870229,-0.15267175,-0.07633588,-0.06542969,0.026367188,0.9980469,0.0,0.0,0.0,0.0
473,0.030534351,0.091603056,-0.045801528,-0.068847656,0.03857422,0.9975586,0.0,0.0,0.0,0.0
474,-0.022900764,-0.07633588,-0.022900764,-0.06933594,0.0390625,0.9892578,0.0,0.0,0.0,0.0
475,0.007633588,-0.007633588,-0.045801528,-0.063964844,0.032714844,0.99902344,0.0,0.0,0.0,0.0
476,-0.053435113,-0.030534351,0.015267176,-0.0625,0.018066406,1.0083008,0.0,0.0,0.0,0.0
477,-0.099236645,-0.022900764,0.0,-0.060058594,0.034179688,0.99365234,0.0,0.0,0.0,0.0
478,0.045801528,-0.015267176,0.015267176,-0.06591797,0.040527344,0.99072266,0.0,0.0,0.0,0.0
479,0.07633588,0.015267176,-0.015267176,-0.06933594,0.030761719,1.0,0.0,0.0,0.0,0.0
480,0.030534351,-0.06870229,0.061068702,-0.072753906,0.022949219,0.99902344,0.0,0.0,0.0,0.0
481,-0.03816794,-0.045801528,0.007633588,-0.06689453,0.033203125,1.0009766,0.0,0.0,0.0,0.0
482,0.007633588,-0.045801528,0.022900764,-0.06933594,0.027832031,1.0068359,0.0,0.0,0.0,0.0
483,-0.07633588,0.015267176,0.015267176,-0.064453125,0.021972656,1.0078125,0.0,0.0,0.0,0.0
484,-0.06870229,-0.07633588,-0.030534351,-0.0703125,0.029296875,0.9785156,0.0,0.0,0.0,0.0
485,-0.015267176,-0.022900764,-0.06870229,-0.057617188,0.022949219,0.9897461,0.0,0.0,0.0,0.0
486,-0.007633588,0.091603056,-0.015267176,-0.06591797,0.030761719,0.99365234,0.0,0.0,0.0,0.0
487,0.007633588,0.015267176,-0.030534351,-0.07373047,0.02734375,1.0024414,0.0,0.0,0.0,0.0
488,0.007633588,-0.03816794,-0.007633588,-0.071777344,0.025878906,0.9921875,0.0,0.0,0.0,0.0
489,0.053435113,0.10687023,0.0,-0.06542969,0.025390625,0.99365234,0.0,0.0,0.0,0.0
490,-0.015267176,-0.053435113,0.007633588,-0.067871094,0.033691406,0.99365234,0.0,0.0,0.0,0.0
491,0.030534351,-0.06870229,-0.007633588,-0.06347656,0.03125,1.0083008,0.0,0.0,0.0,0.0
492,0.045801528,0.022900764,0.007633588,-0.06201172,0.03125,0.98583984,0.0,0.0,0.0,0.0
493,0.007633588,0.022900764,0.0,-0.07421875,0.037109375,0.9824219,0.0,0.0,0.0,0.0
494,0.129771,-0.030534351,-0.007633588,-0.072265625,0.034179688,0.98583984,0.0,0.0,0.0,0.0
495,-0.06870229,-0.007633588,-0.022900764,-0.061523438,0.029296875,1.0092773,0.0,0.0,0.0,0.0
496,-0.015267176,-0.099236645,0.03816794,-0.07080078,0.032226562,0.9970703,0.0,0.0,0.0,0.0
497,0.015267176,0.030534351,0.053435113,-0.0703125,0.033691406,0.99853516,0.0,0.0,0.0,0.0
498,-0.007633588,0.0,0.015267176,-0.06933594,0.03173828,0.99560547,0.0,0.0,0.0,0.0
499,0.007633588,-0.007633588,0.030534351,-0.067871094,0.025390625,0.9995117,0.0,0.0,0.0,0.0
